16769;2023-03-10 13:50:07.397000;None;52;None;1;6500.0000;4;None;None;6500.0000
16769;2023-03-10 13:50:07.397000;None;None;None;1;0.0000;22;None;None;6500.0000
16770;2023-03-10 13:50:49.847000;1;105428;1;1;6500.0000;1;None;None;13000.0000
16770;2023-03-10 13:50:49.847000;1;101644;1;1;6500.0000;1;None;None;13000.0000
16770;2023-03-10 13:50:49.847000;None;2;None;1;20000.0000;4;None;None;13000.0000
16770;2023-03-10 13:50:49.847000;None;None;None;1;0.0000;22;None;None;13000.0000
16770;2023-03-10 13:50:49.847000;None;2;None;1;-7000.0000;4;None;None;13000.0000
16771;2023-03-10 13:51:23.423000;1;101644;1;1;6500.0000;1;None;None;13000.0000
16771;2023-03-10 13:51:23.423000;1;101644;1;1;6500.0000;1;None;None;13000.0000
16771;2023-03-10 13:51:23.423000;None;2;None;1;20000.0000;4;None;None;13000.0000
16771;2023-03-10 13:51:23.423000;None;None;None;1;0.0000;22;None;None;13000.0000
16771;2023-03-10 13:51:23.423000;None;2;None;1;-7000.0000;4;None;None;13000.0000
16772;2023-03-10 13:52:10.043000;1;104194;1;1;9900.0000;1;None;None;19800.0000
16772;2023-03-10 13:52:10.043000;1;104194;1;1;9900.0000;1;None;None;19800.0000
16772;2023-03-10 13:52:10.043000;None;2;None;1;20000.0000;4;None;None;19800.0000
16772;2023-03-10 13:52:10.043000;None;None;None;1;0.0000;22;None;None;19800.0000
16772;2023-03-10 13:52:10.043000;None;2;None;1;-200.0000;4;None;None;19800.0000
16773;2023-03-10 13:53:06.017000;1;104275;1;1;8800.0000;1;None;None;8800.0000
16773;2023-03-10 13:53:06.017000;None;52;None;1;8800.0000;4;None;None;8800.0000
16773;2023-03-10 13:53:06.017000;None;None;None;1;0.0000;22;None;None;8800.0000
16774;2023-03-10 13:53:37.347000;1;101643;1;1;9900.0000;1;None;None;9900.0000
16774;2023-03-10 13:53:37.347000;None;2;None;1;20000.0000;4;None;None;9900.0000
16774;2023-03-10 13:53:37.347000;None;None;None;1;0.0000;22;None;None;9900.0000
16774;2023-03-10 13:53:37.347000;None;2;None;1;-10100.0000;4;None;None;9900.0000
16775;2023-03-10 13:55:31.070000;1;105428;1;1;6500.0000;1;None;None;6500.0000
